date,Open,High,Low,Close,Volume,Adj Close
2025-04-22,1429.219970703125,1431.0,1414.8599853515625,1429.219970703125,0.0,1429.219970703125
2025-04-23,1426.449951171875,1439.7099609375,1425.8499755859375,1426.449951171875,0.0,1426.449951171875
2025-04-24,1430.06005859375,1443.510009765625,1429.8499755859375,1430.06005859375,0.0,1430.06005859375
2025-04-27,1437.3599853515625,1446.0400390625,1434.3199462890625,1437.3599853515625,0.0,1437.3599853515625
2025-04-28,1435.8800048828125,1441.22998046875,1431.25,1435.8800048828125,0.0,1435.8800048828125
2025-04-29,1431.1600341796875,1433.199951171875,1409.780029296875,1431.1600341796875,0.0,1431.1600341796875
2025-04-30,1423.75,1437.8199462890625,1408.3199462890625,1423.75,0.0,1423.75
2025-05-01,1435.0999755859375,1437.699951171875,1388.1199951171875,1435.0999755859375,0.0,1435.0999755859375
2025-05-04,1398.9000244140625,1399.0,1357.2099609375,1398.9000244140625,0.0,1398.9000244140625
2025-05-05,1374.3699951171875,1389.6700439453125,1374.3699951171875,1374.3699951171875,0.0,1374.3699951171875
2025-05-06,1374.77001953125,1401.9000244140625,1374.780029296875,1374.77001953125,0.0,1374.77001953125
2025-05-07,1397.2900390625,1404.18994140625,1391.8399658203125,1397.2900390625,0.0,1397.2900390625
2025-05-08,1403.8499755859375,1414.719970703125,1397.4100341796875,1403.8499755859375,0.0,1403.8499755859375
2025-05-11,1395.1700439453125,1424.02001953125,1376.25,1395.1700439453125,0.0,1395.1700439453125
2025-05-12,1416.030029296875,1428.199951171875,1407.4300537109375,1416.030029296875,0.0,1416.030029296875
2025-05-13,1416.0,1421.5400390625,1387.0,1416.0,0.0,1416.0
2025-05-14,1407.3299560546875,1410.800048828125,1389.280029296875,1407.3299560546875,0.0,1407.3299560546875
2025-05-15,1397.02001953125,1401.800048828125,1387.4100341796875,1397.02001953125,0.0,1397.02001953125
2025-05-18,1398.1300048828125,1401.02001953125,1386.4100341796875,1398.1300048828125,0.0,1398.1300048828125
2025-05-19,1388.550048828125,1396.43994140625,1388.949951171875,1388.550048828125,0.0,1388.550048828125
2025-05-20,1392.72998046875,1392.72998046875,1367.2099609375,1392.72998046875,0.0,1392.72998046875
2025-05-21,1373.8599853515625,1385.780029296875,1373.199951171875,1373.8599853515625,0.0,1373.8599853515625
2025-05-22,1381.3399658203125,1382.449951171875,1363.31005859375,1381.3399658203125,0.0,1381.3399658203125
2025-05-25,1364.72998046875,1370.43994140625,1360.02001953125,1364.72998046875,0.0,1364.72998046875
2025-05-26,1368.0999755859375,1376.010009765625,1364.1800537109375,1368.0999755859375,0.0,1368.0999755859375
2025-05-27,1374.800048828125,1377.7900390625,1368.3299560546875,1374.800048828125,0.0,1374.800048828125
2025-05-28,1373.5999755859375,1385.22998046875,1368.6700439453125,1373.5999755859375,0.0,1373.5999755859375
2025-05-29,1370.4100341796875,1382.3299560546875,1368.010009765625,1370.4100341796875,0.0,1370.4100341796875
2025-06-01,1381.989990234375,1381.989990234375,1370.6700439453125,1381.989990234375,0.0,1381.989990234375
2025-06-02,1376.0699462890625,1380.1800537109375,1372.8199462890625,1376.0699462890625,0.0,1376.0699462890625
2025-06-03,1377.719970703125,1377.719970703125,1361.489990234375,1377.719970703125,0.0,1377.719970703125
2025-06-04,1361.0899658203125,1363.1099853515625,1350.5400390625,1361.0899658203125,0.0,1361.0899658203125
2025-06-05,1354.550048828125,1361.18994140625,1352.449951171875,1354.550048828125,0.0,1354.550048828125
2025-06-08,1359.18994140625,1363.760009765625,1350.550048828125,1359.18994140625,0.0,1359.18994140625
2025-06-09,1353.8499755859375,1367.8900146484375,1351.699951171875,1353.8499755859375,0.0,1353.8499755859375
2025-06-10,1363.8800048828125,1375.280029296875,1362.0899658203125,1363.8800048828125,0.0,1363.8800048828125
2025-06-11,1365.68994140625,1370.300048828125,1349.0899658203125,1365.68994140625,0.0,1365.68994140625
2025-06-12,1349.7900390625,1373.0,1352.1099853515625,1349.7900390625,0.0,1349.7900390625
2025-06-15,1365.1400146484375,1368.1800537109375,1351.72998046875,1365.1400146484375,0.0,1365.1400146484375
2025-06-16,1357.780029296875,1371.9200439453125,1355.4200439453125,1357.780029296875,0.0,1357.780029296875
2025-06-17,1380.5,1379.719970703125,1368.3399658203125,1380.5,0.0,1380.5
2025-06-18,1370.75,1385.6400146484375,1373.3499755859375,1370.75,0.0,1370.75
2025-06-19,1374.8900146484375,1375.6099853515625,1364.050048828125,1374.8900146484375,0.0,1374.8900146484375
2025-06-22,1369.469970703125,1390.3199462890625,1371.760009765625,1369.469970703125,0.0,1369.469970703125
2025-06-23,1361.93994140625,1368.739990234375,1354.3900146484375,1361.93994140625,0.0,1361.93994140625
2025-06-24,1353.780029296875,1366.75,1355.56005859375,1353.780029296875,0.0,1353.780029296875
2025-06-25,1357.030029296875,1379.489990234375,1351.0,1357.030029296875,0.0,1357.030029296875
2025-06-26,1352.760009765625,1361.8800048828125,1353.0799560546875,1352.760009765625,0.0,1352.760009765625
2025-06-29,1363.5899658203125,1362.8499755859375,1346.4000244140625,1363.5899658203125,0.0,1363.5899658203125
2025-06-30,1348.5,1358.989990234375,1348.0699462890625,1348.5,0.0,1348.5
2025-07-01,1355.5899658203125,1363.6500244140625,1353.8299560546875,1355.5899658203125,0.0,1355.5899658203125
2025-07-02,1354.75,1369.1700439453125,1353.6600341796875,1354.75,0.0,1354.75
2025-07-03,1357.0999755859375,1366.97998046875,1358.1199951171875,1357.0999755859375,0.0,1357.0999755859375
2025-07-06,1362.199951171875,1371.050048828125,1360.75,1362.199951171875,0.0,1362.199951171875
2025-07-07,1374.6400146484375,1374.6400146484375,1364.47998046875,1374.6400146484375,0.0,1374.6400146484375
2025-07-08,1370.300048828125,1377.8499755859375,1369.800048828125,1370.300048828125,0.0,1370.300048828125
2025-07-09,1373.0,1375.0400390625,1368.5999755859375,1373.0,0.0,1373.0
2025-07-10,1372.6400146484375,1377.2900390625,1369.97998046875,1372.6400146484375,0.0,1372.6400146484375
2025-07-13,1378.1700439453125,1382.8900146484375,1375.1500244140625,1378.1700439453125,0.0,1378.1700439453125
2025-07-14,1382.010009765625,1387.77001953125,1376.31005859375,1382.010009765625,0.0,1382.010009765625
2025-07-15,1386.449951171875,1394.2099609375,1382.4300537109375,1386.449951171875,0.0,1386.449951171875
2025-07-16,1384.9200439453125,1396.22998046875,1385.43994140625,1384.9200439453125,0.0,1384.9200439453125
2025-07-17,1391.5799560546875,1394.3199462890625,1385.5,1391.5799560546875,0.0,1391.5799560546875
2025-07-20,1390.5699462890625,1392.719970703125,1380.3499755859375,1390.5699462890625,0.0,1390.5699462890625
2025-07-21,1381.8199462890625,1388.969970703125,1379.8900146484375,1381.8199462890625,0.0,1381.8199462890625
2025-07-22,1379.780029296875,1381.3800048828125,1373.3900146484375,1379.780029296875,0.0,1379.780029296875
2025-07-23,1373.719970703125,1373.9100341796875,1363.97998046875,1373.719970703125,0.0,1373.719970703125
2025-07-24,1372.0,1383.449951171875,1370.0799560546875,1372.0,0.0,1372.0
2025-07-27,1382.780029296875,1388.530029296875,1377.0,1382.780029296875,0.0,1382.780029296875
2025-07-28,1388.2900390625,1394.7099609375,1385.7900390625,1388.2900390625,0.0,1388.2900390625
2025-07-29,1388.8599853515625,1392.22998046875,1376.7099609375,1388.8599853515625,0.0,1388.8599853515625
2025-07-30,1392.52001953125,1397.22998046875,1385.3800048828125,1392.52001953125,0.0,1392.52001953125
2025-07-31,1391.510009765625,1406.0,1383.0899658203125,1391.510009765625,0.0,1391.510009765625
2025-08-03,1390.1800537109375,1388.469970703125,1379.050048828125,1390.1800537109375,0.0,1390.1800537109375
2025-08-04,1383.5899658203125,1391.6199951171875,1381.27001953125,1383.5899658203125,0.0,1383.5899658203125
2025-08-05,1386.5799560546875,1391.22998046875,1383.9300537109375,1386.5799560546875,0.0,1386.5799560546875
2025-08-06,1384.3900146484375,1387.8800048828125,1377.2099609375,1384.3900146484375,0.0,1384.3900146484375
2025-08-07,1384.969970703125,1391.43994140625,1378.3499755859375,1384.969970703125,0.0,1384.969970703125
2025-08-10,1387.81005859375,1392.9300537109375,1384.780029296875,1387.81005859375,0.0,1387.81005859375
2025-08-11,1389.7900390625,1392.4599609375,1382.550048828125,1389.7900390625,0.0,1389.7900390625
2025-08-12,1383.0899658203125,1386.3599853515625,1373.75,1383.0899658203125,0.0,1383.0899658203125
2025-08-13,1378.780029296875,1391.280029296875,1377.5799560546875,1378.780029296875,0.0,1378.780029296875
2025-08-14,1387.8699951171875,1391.489990234375,1385.7099609375,1387.8699951171875,0.0,1387.8699951171875
2025-08-17,1387.97998046875,1388.0999755859375,1381.72998046875,1387.97998046875,0.0,1387.97998046875
2025-08-18,1386.9100341796875,1392.2099609375,1386.8499755859375,1386.9100341796875,0.0,1386.9100341796875
2025-08-19,1391.3399658203125,1399.760009765625,1391.8199462890625,1391.3399658203125,0.0,1391.3399658203125
2025-08-20,1396.9100341796875,1403.760009765625,1395.800048828125,1396.9100341796875,0.0,1396.9100341796875
2025-08-21,1399.6099853515625,1400.510009765625,1379.3599853515625,1399.6099853515625,0.0,1399.6099853515625
2025-08-24,1382.8900146484375,1388.9000244140625,1382.8599853515625,1382.8900146484375,0.0,1382.8900146484375
2025-08-25,1389.050048828125,1398.2900390625,1386.25,1389.050048828125,0.0,1389.050048828125
2025-08-26,1393.949951171875,1398.93994140625,1392.9100341796875,1393.949951171875,0.0,1393.949951171875
2025-08-27,1392.75,1392.6500244140625,1383.550048828125,1392.75,0.0,1392.75
2025-08-28,1384.4100341796875,1393.2099609375,1383.300048828125,1384.4100341796875,0.0,1384.4100341796875
2025-08-31,1388.8399658203125,1394.0899658203125,1387.699951171875,1388.8399658203125,0.0,1388.8399658203125
2025-09-01,1392.93994140625,1398.199951171875,1388.5699462890625,1392.93994140625,0.0,1392.93994140625
2025-09-02,1394.5699462890625,1395.52001953125,1386.8900146484375,1394.5699462890625,0.0,1394.5699462890625
2025-09-03,1389.6300048828125,1395.5,1387.489990234375,1389.6300048828125,0.0,1389.6300048828125
2025-09-04,1392.06005859375,1393.1700439453125,1382.4300537109375,1392.06005859375,0.0,1392.06005859375
2025-09-07,1385.510009765625,1393.3699951171875,1384.699951171875,1385.510009765625,0.0,1385.510009765625
2025-09-08,1385.719970703125,1389.6500244140625,1382.9100341796875,1385.719970703125,0.0,1385.719970703125
2025-09-09,1387.25,1389.52001953125,1385.02001953125,1387.25,0.0,1387.25
2025-09-10,1387.199951171875,1393.1300048828125,1386.030029296875,1387.199951171875,0.0,1387.199951171875
2025-09-11,1389.5,1395.1400146484375,1385.6600341796875,1389.5,0.0,1389.5
2025-09-14,1393.699951171875,1392.8800048828125,1384.18994140625,1393.699951171875,0.0,1393.699951171875
2025-09-15,1385.010009765625,1386.47998046875,1377.739990234375,1385.010009765625,0.0,1385.010009765625
2025-09-16,1377.6400146484375,1381.8499755859375,1374.469970703125,1377.6400146484375,0.0,1377.6400146484375
2025-09-17,1378.68994140625,1390.56005859375,1379.3499755859375,1378.68994140625,0.0,1378.68994140625
2025-09-18,1386.75,1399.3399658203125,1387.300048828125,1386.75,0.0,1386.75
2025-09-21,1396.22998046875,1397.8299560546875,1389.43994140625,1396.22998046875,0.0,1396.22998046875
2025-09-22,1389.3900146484375,1395.1300048828125,1389.47998046875,1389.3900146484375,0.0,1389.3900146484375
2025-09-23,1391.8499755859375,1404.8199462890625,1391.8499755859375,1391.8499755859375,0.0,1391.8499755859375
2025-09-24,1403.6500244140625,1410.8800048828125,1398.1300048828125,1403.6500244140625,0.0,1403.6500244140625
2025-09-25,1408.9200439453125,1413.739990234375,1406.949951171875,1408.9200439453125,0.0,1408.9200439453125
2025-09-28,1408.7099609375,1409.0,1397.72998046875,1408.7099609375,0.0,1408.7099609375
2025-09-29,1399.3299560546875,1405.3699951171875,1398.3900146484375,1399.3299560546875,0.0,1399.3299560546875
2025-09-30,1403.1500244140625,1409.2099609375,1400.199951171875,1403.1500244140625,0.0,1403.1500244140625
2025-10-01,1401.8199462890625,1408.06005859375,1398.1099853515625,1401.8199462890625,0.0,1401.8199462890625
2025-10-02,1405.6300048828125,1412.2099609375,1403.7099609375,1405.6300048828125,0.0,1405.6300048828125
2025-10-05,1406.06005859375,1414.8699951171875,1406.06005859375,1406.06005859375,0.0,1406.06005859375
2025-10-06,1409.9200439453125,1413.52001953125,1407.1099853515625,1409.9200439453125,0.0,1409.9200439453125
2025-10-07,1414.5699462890625,1427.6099853515625,1414.5699462890625,1414.5699462890625,0.0,1414.5699462890625
2025-10-08,1422.52001953125,1423.8199462890625,1415.1199951171875,1422.52001953125,0.0,1422.52001953125
2025-10-09,1421.510009765625,1429.8699951171875,1417.81005859375,1421.510009765625,0.0,1421.510009765625
2025-10-12,1429.030029296875,1431.9300537109375,1423.8900146484375,1429.030029296875,0.0,1429.030029296875
2025-10-13,1426.0699462890625,1435.1700439453125,1424.5400390625,1426.0699462890625,0.0,1426.0699462890625
2025-10-14,1429.4300537109375,1428.5899658203125,1418.3499755859375,1429.4300537109375,0.0,1429.4300537109375
2025-10-15,1420.0899658203125,1420.989990234375,1413.4200439453125,1420.0899658203125,0.0,1420.0899658203125
2025-10-16,1415.719970703125,1425.4200439453125,1415.75,1415.719970703125,0.0,1415.719970703125
2025-10-19,1419.739990234375,1423.780029296875,1416.260009765625,1419.739990234375,0.0,1419.739990234375
2025-10-20,1419.739990234375,1432.3399658203125,1418.1500244140625,1419.739990234375,0.0,1419.739990234375
2025-10-21,1430.739990234375,1432.6400146484375,1427.18994140625,1430.739990234375,0.0,1430.739990234375
2025-10-22,1430.4000244140625,1441.31005859375,1430.5,1430.4000244140625,0.0,1430.4000244140625
2025-10-23,1435.8399658203125,1439.3699951171875,1432.9200439453125,1435.8399658203125,0.0,1435.8399658203125
2025-10-27,1436.969970703125,1436.969970703125,1429.050048828125,1436.969970703125,0.0,1436.969970703125
2025-10-28,1430.969970703125,1438.780029296875,1429.6600341796875,1430.969970703125,0.0,1430.969970703125
2025-10-29,1425.969970703125,1435.25,1418.93994140625,1425.969970703125,0.0,1425.969970703125
2025-10-30,1424.010009765625,1434.8199462890625,1419.0899658203125,1424.010009765625,0.0,1424.010009765625
2025-10-31,1424.02001953125,1430.550048828125,1423.5699462890625,1424.02001953125,0.0,1424.02001953125
2025-11-03,1427.1700439453125,1432.5,1425.27001953125,1427.1700439453125,0.0,1427.1700439453125
2025-11-04,1428.969970703125,1441.0400390625,1430.47998046875,1428.969970703125,0.0,1428.969970703125
2025-11-05,1439.81005859375,1449.27001953125,1439.81005859375,1439.81005859375,0.0,1439.81005859375
2025-11-06,1439.739990234375,1452.030029296875,1439.739990234375,1439.739990234375,0.0,1439.739990234375
2025-11-07,1447.9000244140625,1462.4200439453125,1446.300048828125,1447.9000244140625,0.0,1447.9000244140625
2025-11-10,1454.0,1456.6199951171875,1449.739990234375,1454.0,0.0,1454.0
2025-11-11,1453.6600341796875,1467.050048828125,1453.6600341796875,1456.0899658203125,0.0,1456.0899658203125
2025-11-12,1460.449951171875,1469.72998046875,1458.6800537109375,1459.8399658203125,0.0,1459.8399658203125
2025-11-13,1467.0699462890625,1474.1300048828125,1460.510009765625,1468.02001953125,0.0,1468.02001953125
2025-11-14,1469.0,1473.550048828125,1446.800048828125,1468.7099609375,0.0,1468.7099609375
2025-11-17,1454.1500244140625,1462.449951171875,1453.5,1446.530029296875,0.0,1446.530029296875
2025-11-18,1461.6500244140625,1467.1600341796875,1458.75,1461.68994140625,0.0,1461.68994140625
2025-11-19,1456.550048828125,1468.969970703125,1456.550048828125,1456.550048828125,0.0,1456.550048828125
2025-11-20,1466.1700439453125,1473.43994140625,1465.1800537109375,1466.1300048828125,0.0,1466.1300048828125
2025-11-21,1473.22998046875,1477.6500244140625,1468.5999755859375,1473.25,0.0,1473.25
2025-11-24,1467.72998046875,1479.0400390625,1467.72998046875,1467.72998046875,0.0,1467.72998046875
2025-11-25,1474.4599609375,1475.5699462890625,1463.1300048828125,1474.8599853515625,0.0,1474.8599853515625
2025-11-26,1462.0999755859375,1475.6199951171875,1456.1600341796875,1464.9200439453125,0.0,1464.9200439453125
2025-11-27,1470.2099609375,1470.2099609375,1459.27001953125,1470.5899658203125,0.0,1470.5899658203125
2025-11-28,1461.0799560546875,1471.1600341796875,1322.4200439453125,1461.4000244140625,0.0,1461.4000244140625
2025-12-01,1465.8499755859375,1471.6199951171875,1463.8800048828125,1465.6199951171875,0.0,1465.6199951171875
2025-12-02,1470.18994140625,1472.0400390625,1465.56005859375,1470.1700439453125,0.0,1470.1700439453125
2025-12-03,1467.280029296875,1471.1199951171875,1462.3599853515625,1467.3599853515625,0.0,1467.3599853515625
2025-12-04,1465.3399658203125,1474.219970703125,1464.1500244140625,1465.030029296875,0.0,1465.030029296875
2025-12-05,1472.530029296875,1474.050048828125,1466.8900146484375,1472.3800048828125,0.0,1472.3800048828125
2025-12-08,1471.81005859375,1472.050048828125,1464.7099609375,1471.81005859375,0.0,1471.81005859375
2025-12-09,1468.510009765625,1472.0799560546875,1465.489990234375,1468.510009765625,0.0,1468.510009765625
2025-12-10,1467.9300537109375,1472.3499755859375,1467.510009765625,1467.9300537109375,0.0,1467.9300537109375
2025-12-11,1462.550048828125,1473.9300537109375,1462.550048828125,1469.0400390625,0.0,1469.0400390625
2025-12-12,1471.5799560546875,1479.6500244140625,1469.4000244140625,1470.8499755859375,0.0,1470.8499755859375
2025-12-15,1472.9100341796875,1477.75,1462.4200439453125,1472.9100341796875,0.0,1472.9100341796875
2025-12-16,1467.47998046875,1477.0400390625,1467.25,1467.47998046875,0.0,1467.47998046875
2025-12-17,1471.72998046875,1481.7900390625,1470.4100341796875,1471.739990234375,0.0,1471.739990234375
2025-12-18,1476.1500244140625,1479.5400390625,1471.0,1474.0,0.0,1474.0
2025-12-19,1475.0899658203125,1479.1500244140625,1473.68994140625,1474.3599853515625,0.0,1474.3599853515625
2025-12-22,1473.719970703125,1481.6700439453125,1473.719970703125,1473.719970703125,0.0,1473.719970703125
2025-12-23,1476.8399658203125,1484.4300537109375,1476.8399658203125,1476.8399658203125,0.0,1476.8399658203125
